0,1,2,3,4,5,6,Amplitude(4)
100.27234802703067,159.29365741220968,166.1995534474018,189.55530863994252,135.2830940770579,74.41820284195482,62.31915023169316,0.6391940399425444
78.3211743857133,76.80307268002106,60.53679516304215,57.96428320666081,76.82834196636118,124.36232747068019,111.78778561868388,0.17733130666081215
76.81123047756478,75.49938165494268,93.30815248436029,72.32173561568102,57.29516245112853,52.85616101093822,61.82363309064467,0.18131791568102237
73.76861780344676,132.01904965135418,142.04633309199644,97.12545228768124,94.57682226744276,73.57779958287038,76.89014285659299,0.8812259876812488
136.67176027218866,191.1568089027434,207.27243427407802,131.21486435623228,70.66110579448964,54.31625349590545,63.261571634825025,0.8104248562322968
102.08273713003966,110.7615787744388,75.65187840132721,56.59927733769567,52.29601720306143,72.10739744164528,126.47527402316287,0.7174496376956636
117.54118190630692,105.08724601413051,235.51920065240796,293.03170811572664,186.09032560579445,113.03635332622605,77.56774534722088,0.19992651572666945
105.51329086552671,248.16377662175697,216.88840505031828,114.17126090780594,85.35461681515704,65.8921978159252,56.46863738655552,0.8101357078059458
57.613500104429086,67.90623339553554,102.94602910000104,103.967733578908,79.03987450837313,65.02271209188223,85.7619083754787,0.10869917890799755
123.22554576057071,129.65699791767634,89.21495032649617,62.31729802591512,72.10102763821277,110.36337734578304,112.9826709230522,0.6102678259151206
136.3962735437422,207.08002187226055,141.31976616901963,76.28916211139061,66.30048651612802,55.51866782289902,53.72476742480274,1.2562388113906213
49.39493720442259,74.24675595457286,166.3132605746598,164.9396582194948,110.19805586430923,74.91248681162975,54.989541933687576,2.1746711194947626
51.34248355633272,55.4674837698833,112.7364462880759,176.0303671191115,119.04695051407103,72.90626096354102,83.83198545534312,0.11529221911148405
157.94277544284046,189.3116490244314,213.32629726614175,203.3685067949635,118.1868984055112,84.60684854930938,99.01519045891128,0.58779689496349
190.95085862561334,161.63864049140545,95.14705703578949,69.69242304652056,60.49283387069826,79.96032667357166,90.11028202729166,1.298854746520566
76.11106398906294,107.53497452751466,190.31774368388562,242.42580737926517,173.17029266098413,138.66036333190453,196.65138739828956,0.8632405792651514
211.47675007719536,185.886292725971,147.07648936981374,193.5747854380615,245.54631839661212,170.63801832426293,109.3983982774548,0.2681074380614895
75.39188731105526,55.83976160183133,52.16915951898919,51.5356002064255,51.91154935125273,63.40194146840555,173.02018103030667,1.0595076064254987
204.25095141854842,115.48821502581204,79.49460183668965,65.20057727569574,80.71106990215283,164.8994181610285,194.4919830673555,0.15271477569574018
150.23650988268307,103.01556394355129,68.04143211006716,72.67947475214814,89.3486080514352,134.63608565600654,220.4987771860147,0.35949145214814077
211.16863393123248,110.7600921218288,67.15100915836123,67.80403339796159,84.47628149957384,80.4494066951461,91.4128554717436,2.1063902979615947
99.11828833196853,96.6934458867472,101.78666446426988,75.72527617848438,58.8025830065868,57.19993975400047,57.79212796929098,1.572568078484377
64.09969260187448,83.21685885844451,109.40477421717061,177.23464916879865,208.94984328039658,142.38391384920305,79.03936317511481,0.5643174687986526
61.30251609222951,118.2578372742374,154.24666268249211,108.50511838359051,74.98350928995433,70.09091186969899,69.79395729616296,1.3581696835905184
138.3380655225764,179.06810696308702,190.28741065296336,145.9379557103645,85.22461275909077,66.50587410076979,62.7412978282284,2.3968132103644777
66.33345422344343,91.2771756710781,90.72272138471236,94.93064579820833,106.86915199408053,101.46578822510143,105.35558884767183,0.0617813982083227
128.60383161621456,122.5050553489063,109.55421645488737,87.70708576882353,69.04533788424988,62.205733103123265,105.5943519414179,0.3696273688235302
117.16151402828478,77.3197671144557,79.81205308882701,148.75713610500284,176.53445048726823,221.6382800460376,268.63011261918103,0.4178943050028366
201.96407104551213,105.18466579558327,73.4560677256001,89.49413843085037,112.63302568906742,131.65575309473303,116.56094347885968,1.256315630850365
81.90462807313219,69.51958167206197,112.11249667901016,137.00163622895414,113.66224130177608,159.77548999805387,200.1445092646189,2.2514380289541474
122.50149476353367,81.23033418370065,104.03636233579155,101.4214878378865,83.73970450133173,64.38121460160777,54.898091069690864,2.3855700378864935
63.97355694058251,79.90448580774776,83.54794368474998,77.45193523800236,158.1537155626126,268.98049280194306,182.3029790806816,0.6180808380023559
96.73694238679063,89.10605909106347,76.6797127396888,65.7995453544117,70.8035434517888,78.52385343813708,80.40668196743549,0.003766954411709222
64.77594033425015,58.985325061401156,64.23804855514113,58.542341106949195,55.257959241576735,61.26015510022876,68.20554091567945,0.12735460694919945
89.82597553822795,94.251640775088,73.43927357667819,72.94062878828294,70.22199530009141,86.43421913938873,99.94999076703505,0.37492308828294507
74.90222890590042,55.94877632130915,77.03189688640089,102.20334805009202,95.62458388380338,73.92402808589148,59.54307556096057,1.7276866500920058
76.30658570012942,130.88313699676763,141.99957054156542,113.26377971740189,87.0155618643218,80.9699573388747,111.12774943795202,5.617401884843008e-06
98.12559220531041,66.20610254476217,56.08985868933955,53.21519337561924,69.76882663218444,82.4367106622706,65.16298888298985,0.8813068756192439
57.06384586371795,64.18329411523123,69.61845377173519,100.37987183610977,215.9021180770994,224.41309124758496,159.8671724788065,1.0965155361097836
136.88175644399928,86.24939159918749,62.84634474116381,62.91088662451416,73.9618732689725,86.27071874987831,85.33434905403232,0.014930524514162167
94.87431004011339,97.74306977227783,75.41943883603308,57.201754921389515,83.95232003787815,173.9784591630607,166.61335987409407,0.29687992138951813
113.8695902994425,96.26686306858822,102.51235032559308,126.99286756959425,483.14103413368224,619.6460270735093,282.01025140574603,1.1588299695942574
126.10074893944689,96.2369741149297,124.97096645460482,150.3475391492321,129.4442274400908,95.00178215234207,65.41971273500667,0.3445940492320899
61.75091579569443,99.08139411556054,105.56778919887203,81.26243738182217,85.93918987542621,226.22731162897492,289.6150165156633,4.383493681822168
255.85889456946495,199.33125261003994,143.56358321707125,125.16224073922412,78.27560525983392,60.980165631031035,96.1824189849887,1.083744139224128
125.36281090724682,105.70989602866845,73.3810534880591,62.844220998535974,64.69335968581619,65.28675187634586,69.48990219798624,0.6904186985359679
78.59273441698981,82.14646023963756,88.73542447006196,89.44675759380246,92.89762507962048,91.77841554727249,68.44488675281771,1.2724387938024702
77.2134767222597,158.2306741624308,141.0233142072738,83.91751744369547,58.13034472716436,50.23893921143726,58.06536430087749,2.20582724369547
84.48599581364743,85.34529006632506,86.49807332780193,144.0236994364761,360.70624886415834,323.21395684094267,167.51268718812966,0.3912173364761076
99.5254628993856,67.2444464295199,54.53339499317707,50.57031915565221,49.97912008686778,53.45239014830332,51.70296933429832,0.34719555565220966
49.41161847508156,52.599448198309,51.28274462056595,71.4016608372895,97.34602323880614,97.28940551585212,101.80176002517355,0.18121013728950092
90.36745716523475,67.53123384791711,55.06691015882891,56.60493074741882,65.88348186888005,69.49073292640479,83.81412011923783,1.2962341474188221
85.62968681222262,68.40652917047622,54.63944812118585,58.296793806849124,79.38487783925436,73.72248060248381,56.630383356762806,1.0335166068491233
54.004301861211125,49.730841107608356,50.66107746921592,76.2852257994539,86.70695566242618,80.19616724110745,134.8530838115862,0.8880733994538953
256.5717380870656,273.9257120952545,178.71837274021055,126.17067066619275,102.58766298158802,71.92854666787089,56.347056624693586,0.20343166619273728
51.304282146657414,51.584292240070276,94.87345521216018,159.26738115011588,130.6456341144979,86.93292248474054,168.18440288674412,0.1409139501158767
198.91755682225846,118.79417362261209,86.48299213701934,95.54625936749734,131.88755547592604,142.60095331032122,106.38855942220219,0.9211049674973467
66.21433603372658,60.295083764390256,94.06548227787867,114.19709419390793,85.27386697006929,62.81045459699524,55.24320346003334,0.9259429939079296
51.83457755210847,57.45098753165417,131.38587043210842,170.7843849966988,102.82876906652562,92.05717763151303,121.62076367622744,0.03264359669882553
93.64100879530777,66.84552679660968,61.85684479093268,81.03796822225837,135.3745639663995,157.61679123310995,106.12883870461654,0.23851162225837513
66.59520014118492,53.521832154677426,61.37949357949227,114.38293542847146,177.73511619658046,189.1101958128833,115.07914280506228,0.1797389284714533
70.20941882959002,87.68130141603626,130.17574706334287,180.93403896672717,163.79240255155938,118.2820604134222,83.97900914927165,0.7868745667271572
139.5750538172545,243.76646946465067,162.77890291080175,84.82300061704575,117.5768492972797,197.793880223014,152.10967701817384,1.441721117045747
115.1096610041634,156.764337931623,216.60924388189116,226.88876650362948,193.40068800568193,186.84886995568903,211.07792166863211,0.7423682036295022
129.32496316279324,78.94874308634452,109.07815981584453,183.3298486008101,268.99150089047913,266.07133906335497,145.06779160055822,0.8621004008101056
78.77835364852527,83.44653089495613,136.96359869834347,117.98549045392913,95.68360852581675,154.201459943484,182.85021329795677,0.5055783539291229
163.8758065621611,156.07251098386422,189.58504628757302,162.22281118728355,123.93032608000063,192.5229372764805,221.5087881382118,1.717107687283535
242.99667936199143,311.81963050280916,208.63757342052133,96.1249070546903,66.80631319009763,138.47219970669818,208.52352031890095,0.12855865469029204
164.57760242702355,128.17989069088853,108.80510750639404,74.5908302738809,56.35774114850183,74.821945805134,107.93787227600546,0.12270067388090078
84.09632172247261,76.57438567578056,123.66973167253357,152.38211925100967,142.15302822311082,122.97773791118102,96.63582144960114,0.044378151009671386
66.56035757209192,55.310962747749834,51.160383448188576,49.3664579337899,50.008176699830386,50.135142136547515,49.594176572703155,0.502260933789907
60.28200092371725,84.6880592348455,85.84671400535169,101.46032872787674,115.61494214171456,135.86426124077997,198.5861557148428,1.2640502278767358
166.14938217991076,102.51412045619301,98.91750744284056,81.27917569332972,61.81365733530968,68.96040127417939,113.7787286197804,1.5182252933297178
108.43277010985221,70.28591921763027,66.27524355805328,167.67148043573314,230.27600488289232,143.3579362725942,114.4958177743867,3.2382748357331375
123.17549101482761,103.34243717371363,70.98602273466018,59.77888375951594,65.31205563720525,79.1068905840853,79.21886447667738,3.04751855951594
111.46139584187144,129.87893330338832,114.17942034691266,87.32054269209223,84.9700989329758,93.42827238709059,82.00301208548446,0.40112289209222896
173.03239944437408,197.78415374745694,131.32687299983604,97.3783429799413,70.04382962473568,56.975846498139035,55.06521815801018,1.481960679941289
52.77272917032049,74.4545517885824,104.53203871316884,131.71644969361546,132.46436154747803,117.70691001921907,131.53723088428885,1.11850349361545
110.67940883216302,99.30175382383057,86.5920981148352,71.73083748665293,67.1430660804939,76.60184747502882,81.09373281228798,0.8954931866529299
87.79404995201718,90.1434287689604,79.97128638539851,63.82521382368467,57.405592855591244,50.59675669958445,52.591300351457576,0.4840285236846721
50.88571496558594,50.184653696603206,49.3766212656805,48.90169226778944,63.743789728055965,100.26518297835183,141.27190328227212,0.7927771677894482
154.49995113329135,132.09609399800453,105.82219569924273,107.55305614795661,109.4544351565813,100.70788269179661,74.39041759855523,0.2531810479566175
79.43566155664179,80.20060228429469,65.5083722947552,52.930553266626234,65.41401893287332,72.28944441258113,61.10748411939849,0.6361389666262374
55.04808710851941,52.29758437876815,80.12709797959508,128.04381381063902,130.54959030698993,132.88180367233326,97.88195098943733,0.8901267106390264
72.97780695055906,56.71881540445489,51.755222369930436,51.75512204821456,70.6347037834212,83.98908428114811,81.6016435260326,0.2278888482145584
95.4494132363536,132.25029924937974,141.33940177508612,93.41290214735962,85.84716736402511,106.00788928564795,174.7689950888611,1.056265347359609
273.5753969094417,316.05825826973404,179.4537457150373,119.29205396310549,89.55284732401508,61.426725277680355,94.99199910837436,1.3155139631054946
205.8707968815589,235.42414320861207,248.7217752556171,215.39244874995,250.91267601290767,377.26823965451183,256.22618768728955,0.18583154994998802
119.58400591000996,72.50554835085646,76.43566724446619,101.11498792713411,102.46164045962252,84.05185247182057,70.90493439532517,1.0421011271341005
107.09255496149326,129.71265179009478,102.00268886882108,89.77088079014041,67.44851652279921,57.14780525757362,67.05947310342482,3.4184675901404047
220.8017367185205,332.79024200978864,203.9516948220211,112.28795204112129,74.2154531062055,75.20672252598885,159.43036504742415,0.39142884112128173
183.44449272388582,151.20838924352418,113.45374631626139,68.1399371667648,56.889247416889475,62.00236859053232,134.3745958339767,0.9472172667647974
184.08180745145256,137.19199378291322,83.26336519548445,60.314543994990466,49.1893809363407,51.86548717810491,78.95226824322944,0.918031794990468
158.443134921419,135.5176373935685,76.60057942794272,60.710235809645845,79.48114558377267,174.94182024177596,198.26893485553234,0.4957213096458413
122.05066935859153,88.62362271220918,79.51421121758598,70.50541231335518,92.35804289672117,97.32473081022489,65.44689145390207,0.24125831335518116
52.79606373130918,52.54292917016136,68.47316665917977,141.55675608330907,138.9070064851648,106.34834276410197,86.07483031157764,0.5916366833090853
70.77154386221655,103.69997104961793,105.03517047046391,93.62548158225512,95.89396144525968,96.20484664082757,156.83278777225104,1.035686482255115
198.31359756692657,120.1935404572878,69.54950737331389,75.33129308804801,77.44825917390826,60.43029974477965,55.00812794914198,0.532418688048008
51.70288164313198,47.06898831461695,47.666113461701016,52.56393600338499,51.47949362879249,51.171548240214,52.27027027960637,0.8308651033849873
52.85194106564042,54.29889016510814,52.77877908953068,51.46550967646272,50.831394239009285,49.55646190502506,53.80604037269817,1.1747239764627229
59.877984358204294,66.53220781781502,91.49735470425358,105.20882862805772,105.76409621694852,87.99142122926699,62.54209438551528,3.127526228057723
93.3031441745404,98.35522580759071,68.07811050829208,56.62967697188959,72.21498891014751,162.58485070763362,190.66236058788147,1.3096588718895874
156.40960949569399,124.51844992216022,77.21690395960825,55.775585672918794,50.923087552693566,58.09682331313883,79.62651298113488,0.26022977291879423
74.80805320947874,59.062519124505066,57.21623013443181,52.875891303721595,54.7486837247212,64.40407432759976,68.40996680510437,0.23478640372159254
83.34773276832617,95.02800103220572,110.44841479896778,131.7808587902315,105.67297913092983,83.99946202870372,75.67074464926671,0.5020974902314824
114.92418828054696,128.74922218186168,141.8472727736011,101.65345420610153,62.77041815227733,54.714996610232674,55.60341885195188,1.2057529061015209
109.2278933501345,160.36325842242834,188.0738315183401,163.28734348716551,165.41282835452245,205.13216195372436,168.0071347636674,0.44922458716551245
125.63300097840202,81.47678066843274,59.31262796013156,61.20099845467527,84.00113376176336,102.52556204074693,101.1506383705822,0.10322925467527103
89.11568649474613,66.38419334959403,54.801322794379175,57.15344301167253,56.25041261421001,51.94525115783711,89.57429961835517,1.9442164116725265
235.2013697622294,215.59121740297167,104.26101802739002,66.46273703975625,52.69678894211648,51.628411238144494,56.67390757867917,0.6841245397562518
60.49164267794744,54.37027525702109,54.498717974353795,57.20804577982472,57.81421298550832,76.35450350663312,109.58590256171586,0.0728275798247218
98.34210961701025,77.8470432875642,69.1812595346101,97.52577640348572,116.93610387067933,82.56996002441953,60.22666123711178,1.2680994034857207
53.92642791552138,48.407541401455,48.758981539208875,49.71532591550879,48.85167851435541,46.83594643409201,46.79270387841183,1.4373056155087924
50.89166406979989,56.21705055975721,96.95617278206308,112.32986586462239,97.84200821449724,113.85772558812539,109.4503937891204,3.371085064622388
102.43558945481685,133.73356578927192,126.61725388044734,123.03416596982359,156.7882077749177,211.89799283059511,202.77700370236155,0.028420869823592234
169.23966741662377,161.55628942915834,111.42237889722924,69.83349831803919,60.97845888616211,81.70662679789639,101.27590761335983,1.250721518039192
114.53949594375982,138.97319792848052,109.53609903248646,71.77653016447958,58.823726070565606,56.29706311236806,50.144109603354664,1.3170034644795887
51.822116792593825,51.79269243065108,51.12572061108581,58.69122914015473,107.96890196838625,151.92588756555048,123.37362594842647,0.21669244015473338
74.39496681666259,81.97192120470525,102.92661698701006,82.79880744705667,82.41475947832306,97.7775796433857,80.82974993905829,1.1248551470566766
95.30662269038616,106.4550897474059,97.57461092050377,81.41961309952097,60.678405177058465,55.07135108688997,51.87408851787633,0.8459368995209784
64.50834718450207,71.28309586191587,62.73263583703286,83.18009503588583,99.70373876850064,74.63297539814852,65.00936140742138,0.7241537358858232
81.67910086021303,71.89399287316004,83.45131799778083,142.9439855679814,131.08593391028418,87.594708880021,108.9391537492874,0.12848146798139043
120.46222065382305,78.45057152055308,63.20198934695828,64.39070772582365,69.98747950025535,101.14817115687987,92.06577281987906,0.28445412582364005
84.35215608276962,86.9317491721664,68.03504513716112,55.423150431756596,53.69150965758051,49.048878953921374,49.99233889031572,0.5504674317565963
49.80913606367961,46.62350287823476,72.39669445015839,92.49328463886857,147.11728355855843,205.10200025952193,132.19627839374036,0.4194305388685626
89.31587120709652,103.64651577324211,86.14668439397359,60.949551486473695,65.90834771230864,99.12181015186054,117.59729120048536,0.004648286473692368
186.7129428738627,178.0866289161566,94.39375993823433,64.50192330148928,57.06724931035122,67.29674664170389,70.80950322277731,0.3634489014892825
94.07286137761498,151.15316390428615,157.40947964892536,93.68721498366183,61.28811397914709,54.14924649451264,48.51393460569362,0.6717714836618267
56.657281816152754,88.25870272698944,130.68321306014371,157.28211387448133,121.67209115766285,83.26972668245766,80.6520869348748,0.3132010744813169
193.96547153467105,247.34356267610093,137.36730782061446,90.91696277540906,105.85363563232805,96.75825862834921,82.17035808952775,0.12737287540906586
92.97675975727981,153.15280040923864,222.81834097526178,165.86976002493293,83.00686514270548,57.73758546926636,50.807441770015,0.9356458249329087
75.74226519031784,142.02989509493145,124.12107565480157,69.62634531175848,55.79356163884054,49.43056171660045,47.87278976899275,0.4205867117584939
49.08302190970279,54.14034472188531,50.22541507436376,53.601002206057665,47.07545723336213,105.90190484457362,267.71844879220833,0.004761406057670181
230.82802822156387,112.57542476578139,164.2336845001163,307.85632112012473,240.986993415575,134.30850691763834,183.6019372670405,0.6866998201247189
202.06862587753892,117.22108915643305,74.21865031069952,60.46571102614688,54.34155485923442,58.170655979713146,54.82210841703856,0.9365251261468754
49.017138814145774,50.6783248715589,134.55879677689046,447.5111027879962,478.79636363923913,298.2871681155719,196.92271765104377,0.3868986879962442
183.5090657645672,160.43997236824328,118.57119641009017,117.30504278449904,116.3560359705223,86.26616335859566,64.57336119259813,0.3760662844990375
57.13134470738233,57.43683353624143,51.080575857081946,50.92304258037872,50.45993050378689,63.61382857814836,79.27651235182742,0.10448708037871786
80.01102672546264,160.13046600996663,350.0169908151215,291.3913967048846,165.4860924091864,152.63740131386393,107.38741307362677,0.8691607048845372
108.87318395559177,166.06160566867408,116.48321229822965,94.09019990436992,99.69135312149311,73.80619305341008,57.67651352711421,0.028454504369921682
50.429021627914345,64.75626816248783,87.3792476456186,85.25716552689744,70.41423144910893,68.78835863876373,100.47166695686572,0.5741282268974378
140.9413326174256,163.40968705433588,186.9769986106591,189.29408462940384,164.45927691699268,123.76513137725752,88.11233289287355,2.2446799294038535
69.89965419215892,61.01069950548785,78.73193889579426,160.05841476428796,166.28950631047837,96.70773852172294,72.81141782384852,0.8416735642879626
84.42272474430999,73.37761050787961,70.96913633523016,122.3430394320396,121.09320011429654,84.42111969738663,137.56574582978095,5.284041232039599
230.87472800963076,172.88592759164004,139.5539227421375,148.288464957449,140.38835334828843,124.23977466901415,97.04955748026133,1.6106610574490154
77.46579256503094,113.94434259690945,124.79439833014855,82.64439102295542,61.82230590318844,69.55556218271555,102.71391401775789,2.971572522955412
94.40626004086035,94.50421172798353,100.78032318147771,73.79373659715371,65.48426793999197,143.24816312467146,225.37473597587984,0.07121789715371621
157.12847729830906,168.7211496447556,225.4677368500901,168.77832855289614,99.47714229813126,61.695181218371744,54.46795464236397,0.2646835528961404
49.50103752901534,51.05075601622458,61.15860461825044,84.54889970181223,93.61622333189514,92.28754145336214,76.96965246787778,0.5568149018122366
68.51720647296867,83.96621003104963,84.12965509439745,86.87987683157168,129.88318503970834,168.97301981785375,269.3257304999127,0.2592434315716695
256.05238246201003,166.12338696115913,131.11276172741117,127.70049627302251,125.2152232364776,121.81153193002231,95.46950612253913,0.6146705730225055
63.569097128701074,53.82170839861968,49.18388672143448,47.99568773971086,50.11572191980991,50.333527784332716,49.64555160589384,0.2486415397108604
51.87028089120884,90.31229072916801,172.29273537575708,154.1478047727449,92.03046649081213,62.004327485795365,51.21947279706562,0.012639272744916712
79.51761638888242,129.38800139739985,211.065117747647,191.20180452163137,134.9143124592211,95.50051743281031,65.0254511228067,0.47694802163139616
62.617789185899476,65.5381436928276,59.9353253887499,49.57287996479329,50.059035306623215,57.9104602311794,76.95357649395221,0.22074216479328704
69.57707961419848,85.19917580611433,179.03919277829712,306.37081159836583,238.84772814118932,133.18333551126545,173.96244781654565,0.14818569836580167
155.88403167461624,85.2736100990087,68.37378504634363,77.71851371865893,107.48575110681959,150.57615333489093,133.15692595889385,0.693342718658925
92.96745892267838,76.39173993865371,68.2536824689545,57.67792842624518,55.06818969399209,65.15215622315932,85.89956327912293,0.30914402624517684
184.23295799841358,218.16889584929348,118.43449283285229,71.99441691170038,66.98924646507801,63.08265884202278,62.152756801546566,0.22128531170038174
153.00124961983295,224.48328439245273,145.404271543807,91.63146702679224,157.05812743682324,265.079976735056,214.5731099586483,1.4418330267922326
136.79845811790844,117.72503640701031,117.03734737364391,76.12838155272775,72.2763936907744,81.76687371723659,66.11333431601003,0.31761755272774184
73.1357185238823,119.36592462630932,163.65204739558268,159.4086346806699,127.41916531990032,80.81487697969884,55.869798683234926,1.4810712806698993
55.83178509771584,85.57055108108361,93.24706740346149,69.5095802833836,72.66423266273156,128.6326750256571,117.44841616438751,0.3471230833835883
88.58367439586672,82.89262496799897,67.96210473976546,95.72863663808191,110.4478937891491,75.42923516209346,56.372601477936364,0.3644039380819128
55.436361963265966,73.24542112590167,132.16904433439055,185.98417509628473,137.57722479615805,99.18393987805968,108.53819106204487,3.483648696284704
113.33682846950705,82.15269218526622,100.35946649847179,144.29900236643633,102.89326482192786,82.88934546796027,134.34004959520155,1.9821834664363491
165.1898652882865,172.68101257059936,145.1353007438672,100.12133855723393,85.79839402868747,78.51769566566303,100.8075081662585,0.5941096572339308
129.57063505670044,116.45144081148834,80.70339935923006,77.51844824606981,142.94927345461505,135.44924246363783,81.71292174808455,0.531974846069811
57.40355367180161,52.81166769041848,56.26924042756528,108.29654788929102,334.0053316635899,377.24455058443226,206.5707135893146,0.04217888929102225
126.58880065062935,89.66389733548337,112.50868057894687,192.23602115468367,191.809177352543,149.2321076115827,124.7080646946784,1.135009954683676
89.00829835846797,62.940151039961464,54.871880188481825,104.66030317249461,226.5117497074299,213.58420825707196,187.28742641404935,0.15878767249460918
126.30283128512592,73.34134517903951,70.39335313710164,94.98370302341422,157.0222190171902,204.57192416782055,161.80683412850496,0.6243544234142159
109.99695527902927,104.57530573392671,115.38331339245863,91.8338517228108,95.39714465278828,123.42388286262045,150.23921639061257,0.9148884228108115
196.3881570364089,154.25531361154734,157.00326774508983,136.46189528016407,125.49365920628898,135.0352177304313,96.55734691446054,0.5614760801640871
62.880013967215135,88.66722009317537,130.60413853726908,101.7511741345757,65.12077256070803,54.25187766283987,57.56902476699544,0.4499659345757004
147.06666170637135,218.5447445275842,161.93929206877132,100.53782155680207,83.3485221384479,76.85208440809704,76.73363213408838,0.8162487568020721
125.77782891698747,168.31125878997216,115.96855367256947,72.5746740256207,55.51713661149882,61.10919761075857,78.10727117091339,0.9729595256207003
88.09520152678604,110.40831687999568,98.99496689285905,100.90552153314003,106.44745329226701,83.27270968254396,59.18617045605241,0.5393570331400344
53.304971675225076,51.660008547974755,64.7380089696116,146.81135264414812,224.13230851279513,143.24388488270387,75.2170983985848,0.6543066441481176
56.74139910073665,51.65086840216173,47.618758627302405,64.22025789482457,75.20412394059905,62.53571651455913,52.28351444011693,0.11287919482457288
56.16275514790714,78.01523269598896,84.54627819994475,110.05810513635855,108.66080204376173,117.3474471351131,170.20999667000612,1.1088501363585617
181.51240176559273,174.45794965792138,170.57788286910701,186.6148349619998,155.10568543597424,88.29273113322525,96.05797443692232,0.5193399619998169
161.01372346907456,141.14608452440646,93.4062386586729,68.0231014952622,53.56892801986906,82.36411362414199,200.18108337193337,0.4977896952622004
196.5634570768085,114.42806337490572,117.4518927563679,181.83772755751835,154.0489251747349,83.78286044602152,60.94522078092063,0.09013925751836517
51.27442284869011,47.967983062644514,49.053206151966414,59.95689771940439,83.72525987258682,85.20226743965875,65.77822469545865,0.3666966194043854
77.55938764705796,82.76497592913374,72.5885239982073,84.19995306840121,86.14764039975059,83.30666127519319,93.92328954868803,1.95082716840122
77.91554793410185,57.64248494289162,52.76440091139406,69.88019194863809,94.01847104368697,76.32488338822736,84.88943701509662,0.28793844863809326
189.60504985523266,195.82063906892975,128.53668220726294,135.80165201815677,137.79376811823263,105.97990960865543,71.49430964344783,2.958126418156784
56.61420503355122,51.704423349944356,48.73927689675587,52.43729284943335,68.39888692016015,131.6547334145521,212.51701154179358,0.405102049433344
175.7089861738188,196.04239889930182,157.13314375156574,90.90213865142222,65.9049072155465,52.59771267257914,48.02168990959023,0.25494005142222154
54.04581495144947,65.70824820213558,93.78322258128777,100.33193130560461,80.96227653543232,58.31246010829296,56.65222712315069,1.8859136056046184
117.47252563063302,211.19671145071348,143.80136384127724,76.63249961316782,57.54220937619323,54.97846130712492,67.61929633576676,1.3381351131678205
66.84208587338352,57.336411684971544,53.09342447063537,54.974550437186565,126.79865544020976,230.76677969578475,192.16810202043942,0.5326989371865638
103.97156224263871,114.85094500206068,193.38351984545392,163.5076455940212,122.50181821093551,81.73009995398415,60.640736214897494,0.5574061940212149
74.21006680779853,77.63452478630572,68.45510305082136,82.09339546646747,97.50271542512269,76.89658109377142,66.2927275183981,0.7642273664674665
115.12759244046846,209.57882906553337,157.99137003787496,81.76383547693415,60.955405723225454,61.33459886308846,91.21657644218298,0.053839776934161046
137.38586852913753,115.64198102633462,98.1053754912255,100.8905732053023,92.91318618345072,128.57379276567133,111.42748775659507,2.549007705302302
67.79186385035509,53.36026563805754,52.215999924769186,78.21315787281037,116.2019343192785,108.24840008475263,75.9628641183747,0.9744077728103686
59.538218341365486,61.56491925843536,89.23248646136314,108.07707816574089,82.6828062129317,60.03660379107441,57.42070963860993,2.484434265740892
105.034500753968,127.11789585600832,85.37707123549333,58.98690695019245,51.53447298935216,52.31351715624749,73.5339187650119,0.45373125019245086
114.65745830122734,92.457974944723,62.63339774365277,54.35335030271473,49.47813215232793,49.7389399148789,48.41416523512618,0.16932410271473322
51.18563689571836,48.98414337234079,52.68775296461529,53.95359074264561,53.45724303131087,50.33843082712998,77.18708538604709,1.9182169426456104
92.3645699545974,71.58436206756356,57.47592642695282,55.685909323297444,90.49330504991481,152.24609431991513,113.13989098346255,1.1265016232974454
67.71070261496725,55.82115052741821,69.94902380218223,147.16311090881263,191.90610457972122,148.53468138790106,128.42770568426312,0.02235100881261385
84.84126820318825,57.77908234070985,70.96133044100486,97.08203818972773,108.40420417568505,103.21337923942349,116.83909566550997,3.6893744897277205
149.60615745117994,111.50885247699479,74.18100873089382,58.740601928941246,55.364297044326506,68.79622684492044,59.43388438210213,0.904999128941248
53.22500207740105,62.57388004502946,58.06225943484744,55.344225109540254,68.48997920756469,82.92212794661769,73.09961654900496,0.25943580954025414
146.2356767131802,245.9576065301939,169.7879076554994,161.2177586690855,224.71466670936553,145.8126727982429,106.05481537514333,1.3069956690855042
182.80962583860432,162.75899134536846,167.6656263256562,225.93310104540706,216.5042380099893,144.66457050931686,93.3179458228671,0.7221616454070447
74.12190879197826,108.03707420999619,118.85250900591258,102.93402985646009,105.05585994818486,74.04875925753397,64.54096077971933,2.339061556460088
113.59036614809504,141.722215347593,106.52911423160506,82.04674396980974,116.75005662957632,123.82357582248504,99.54982615158993,0.7616360698097442
90.71783081157223,68.09134784808045,55.54861040118292,54.611973100035186,52.566256802224025,56.60304319870625,72.08716098112536,1.8494606000351892
61.08875103303539,55.68667547955277,64.50933593083482,94.34593450560361,144.08166735348024,148.52270067293531,133.13273954933354,0.08389910560360878
142.3318404439641,103.95638912842382,69.84484523323236,57.27797628556035,50.379125791661345,53.39223689394016,58.34686049486876,0.1538178855603538
130.3502028182694,195.41578174634353,164.13972141008912,112.79939073099958,81.54963075161238,100.03987737841983,83.28322929286229,0.33499433099958187
